"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0230"," 341","  26"," 354","  26"," 345","  42","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10034","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0231"," 348","  34"," 353","  27"," 351","  46","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0232"," 354","  32"," 351","  27"," 357","  36","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0233"," 346","  33"," 348","  28"," 336","  49","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0234"," 342","  29"," 347","  29"," 349","  33","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0235"," 348","  23"," 348","  28"," 347","  34","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0236"," 346","  25"," 347","  27"," 345","  37","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0237"," 342","  27"," 346","  28"," 338","  35","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0238"," 338","  28"," 344","  28"," 338","  34","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0239"," 340","  29"," 345","  29"," 343","  40","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10034","----"," 227","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0240"," 342","  28"," 344","  28"," 340","  43","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10034","----"," 227","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0241"," 344","  29"," 344","  28"," 349","  45","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10034","----"," 227","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0242"," 352","  25"," 344","  27"," 355","  29","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10034","----"," 227","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0243"," 354","  24"," 346","  26"," 353","  36","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 227","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0244"," 359","  32"," 347","  28","   4","  53","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 227","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0245"," 348","  35"," 346","  29"," 334","  51","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 227","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0246"," 336","  35"," 345","  30"," 339","  42","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0247"," 348","  35"," 347","  30"," 358","  40","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10035","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0248"," 357","  30"," 349","  30"," 356","  44","----","----","----","0000","   1","----","----","0000","   2"," 230","----","----","----","----","96"," 270"," 223","10036","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0249"," 354","  34"," 350","  31"," 353","  51","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","96"," 271"," 224","10036","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0250"," 350","  37"," 351","  32"," 347","  52","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","96"," 271"," 224","10037","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0251"," 349","  36"," 351","  33"," 351","  63","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","96"," 271"," 224","10037","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0252"," 352","  34"," 351","  33"," 352","  51","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","95"," 268"," 223","10038","----"," 226","----"," 231"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0253"," 355","  29"," 351","  34"," 358","  45","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","95"," 268"," 223","10038","----"," 226","----"," 230"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0254"," 349","  29"," 349","  33"," 339","  35","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","95"," 268"," 223","10038","----"," 226","----"," 230"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0255"," 337","  31"," 349","  33"," 335","  56","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","95"," 268"," 223","10038","----"," 226","----"," 230"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0256"," 344","  36"," 350","  33"," 353","  51","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","95"," 268"," 223","10039","----"," 226","----"," 230"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0257"," 351","  32"," 349","  32"," 349","  33","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","95"," 268"," 223","10039","----"," 226","----"," 230"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0258"," 344","  25"," 348","  32"," 339","  37","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","95"," 268"," 223","10039","----"," 227","----"," 230"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0259"," 343","  34"," 347","  33"," 348","  60","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","95"," 268"," 223","10039","----"," 227","----"," 230"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0300"," 351","  36"," 348","  32"," 353","  48","----","----","----","0000","   1","----","----","0000","   2"," 231","----","----","----","----","95"," 268"," 223","10039","----"," 226","----"," 230"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0301"," 346","  28"," 346","  31"," 338","  39","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","95"," 268"," 223","10039","----"," 226","----"," 230"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0302"," 341","  24"," 346","  30"," 345","  33","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","95"," 268"," 223","10039","----"," 226","----"," 230"," 232"," 232"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
