"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0214"," 324","  27"," 322","  25"," 323","  42","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10291","----","  47","----","  55","  61","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0215"," 327","  33"," 324","  26"," 330","  40","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10291","----","  47","----","  55","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0216"," 327","  30"," 323","  25"," 325","  35","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10290","----","  47","----","  55","  61","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0217"," 326","  28"," 323","  26"," 327","  34","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10290","----","  47","----","  55","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0218"," 325","  26"," 324","  26"," 324","  35","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10290","----","  47","----","  55","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0219"," 311","  23"," 322","  26"," 297","  33","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10290","----","  47","----","  55","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0220"," 309","  28"," 321","  26"," 320","  44","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10290","----","  47","----","  55","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0221"," 323","  28"," 322","  26"," 326","  29","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10290","----","  47","----","  55","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0222"," 322","  23"," 322","  27"," 318","  32","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10290","----","  47","----","  55","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0223"," 320","  23"," 321","  27"," 322","  28","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10290","----","  47","----","  55","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0224"," 324","  24"," 322","  26"," 326","  35","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0225"," 321","  21"," 320","  25"," 316","  21","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0226"," 314","  18"," 319","  24"," 312","  27","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0227"," 321","  20"," 319","  23"," 331","  29","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0228"," 327","  23"," 319","  23"," 323","  36","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","83","  73","  26","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0229"," 323","  28"," 322","  24"," 323","  35","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0230"," 325","  29"," 322","  23"," 327","  41","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0231"," 328","  27"," 323","  24"," 328","  33","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0232"," 325","  26"," 323","  24"," 321","  33","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0233"," 322","  26"," 323","  25"," 322","  40","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0234"," 323","  31"," 323","  26"," 324","  48","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10289","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0235"," 327","  34"," 324","  27"," 331","  40","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10288","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0236"," 323","  27"," 324","  28"," 314","  35","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10288","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0237"," 314","  24"," 323","  28"," 314","  35","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10288","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0238"," 321","  25"," 323","  28"," 328","  35","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10288","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0239"," 321","  24"," 322","  27"," 314","  30","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10287","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0240"," 316","  25"," 321","  27"," 317","  40","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10287","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0241"," 313","  27"," 319","  27"," 310","  34","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10287","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0242"," 310","  24"," 318","  26"," 310","  29","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10287","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0243"," 320","  25"," 319","  27"," 330","  38","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","83","  74","  27","10286","----","  47","----","  54","  60","  67","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
