"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1734","  80","  25","  79","  22","  81","  30","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","73"," 179"," 158","10166","----"," 202","----"," 244"," 248"," 238"," 225","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1735","  79","  23","  79","  23","  76","  26","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","73"," 179"," 158","10166","----"," 201","----"," 244"," 247"," 238"," 225","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1736","  78","  22","  80","  23","  81","  32","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","74"," 182"," 160","10166","----"," 201","----"," 243"," 247"," 238"," 225","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1737","  81","  23","  80","  23","  80","  30","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10166","----"," 201","----"," 243"," 247"," 238"," 225","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1738","  84","  22","  80","  23","  87","  24","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10166","----"," 200","----"," 243"," 247"," 238"," 225","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1739","  84","  22","  80","  23","  82","  27","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10167","----"," 200","----"," 242"," 247"," 238"," 225","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1740","  83","  23","  81","  23","  83","  27","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10167","----"," 200","----"," 242"," 247"," 238"," 225","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1741","  81","  23","  80","  23","  79","  29","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","74"," 179"," 158","10167","----"," 199","----"," 242"," 247"," 238"," 225","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1742","  81","  20","  81","  23","  83","  25","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","75"," 182"," 160","10167","----"," 199","----"," 241"," 246"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1743","  81","  20","  81","  22","  79","  27","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10167","----"," 198","----"," 241"," 246"," 238"," 225","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1744","  78","  21","  81","  22","  76","  24","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10167","----"," 198","----"," 241"," 246"," 238"," 225","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1745","  76","  17","  81","  21","  76","  18","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10167","----"," 198","----"," 240"," 246"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1746","  75","  16","  80","  21","  74","  24","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10167","----"," 197","----"," 240"," 246"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1747","  72","  19","  79","  20","  71","  23","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","76"," 182"," 160","10167","----"," 197","----"," 240"," 246"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1748","  69","  18","  77","  20","  66","  20","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","76"," 182"," 160","10167","----"," 196","----"," 239"," 245"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1749","  66","  16","  75","  19","  67","  21","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","76"," 182"," 160","10167","----"," 196","----"," 239"," 245"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1750","  66","  15","  74","  18","  66","  19","----","----","----","0000","0000","----","----","0000","0000"," 203","----","----","----","----","76"," 181"," 159","10167","----"," 195","----"," 239"," 245"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1751","  68","  15","  73","  17","  70","  21","----","----","----","0000","0000","----","----","0000","0000"," 203","----","----","----","----","76"," 181"," 159","10167","----"," 194","----"," 239"," 245"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1752","  72","  16","  72","  17","  74","  21","----","----","----","0000","0000","----","----","0000","0000"," 203","----","----","----","----","77"," 183"," 161","10167","----"," 194","----"," 238"," 245"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1753","  73","  17","  71","  17","  72","  23","----","----","----","0000","0000","----","----","0000","0000"," 202","----","----","----","----","77"," 182"," 160","10167","----"," 194","----"," 238"," 245"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1754","  73","  18","  71","  17","  74","  22","----","----","----","0000","0000","----","----","0000","0000"," 202","----","----","----","----","77"," 182"," 160","10167","----"," 193","----"," 238"," 245"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1755","  73","  19","  71","  17","  72","  24","----","----","----","0000","0000","----","----","0000","0000"," 202","----","----","----","----","77"," 182"," 160","10167","----"," 193","----"," 237"," 245"," 238"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1756","  71","  17","  70","  17","  70","  19","----","----","----","0000","0000","----","----","0000","0000"," 201","----","----","----","----","77"," 181"," 159","10167","----"," 193","----"," 237"," 244"," 237"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1757","  70","  17","  70","  17","  71","  22","----","----","----","0000","0000","----","----","0000","0000"," 201","----","----","----","----","77"," 181"," 159","10167","----"," 192","----"," 237"," 244"," 237"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1758","  71","  17","  71","  17","  72","  20","----","----","----","0000","0000","----","----","0000","0000"," 201","----","----","----","----","78"," 183"," 161","10167","----"," 192","----"," 236"," 244"," 237"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1759","  73","  17","  72","  17","  74","  26","----","----","----","0000","0000","----","----","0000","0000"," 201","----","----","----","----","78"," 183"," 161","10168","----"," 192","----"," 236"," 244"," 237"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1800","  72","  18","  72","  17","  70","  24","----","----","----","0000","0000","----","----","0000","0000"," 200","----","----","----","----","78"," 182"," 160","10168","----"," 191","----"," 236"," 244"," 237"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1801","  73","  17","  72","  17","  76","  19","----","----","----","0000","0000","----","----","0000","0000"," 200","----","----","----","----","78"," 182"," 160","10168","----"," 191","----"," 236"," 244"," 237"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1802","  75","  16","  73","  17","  75","  19","----","----","----","0000","0000","----","----","0000","0000"," 200","----","----","----","----","78"," 182"," 160","10168","----"," 191","----"," 235"," 243"," 237"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1803","  74","  16","  73","  17","  73","  18","----","----","----","0000","0000","----","----","0000","0000"," 200","----","----","----","----","78"," 182"," 160","10168","----"," 190","----"," 235"," 243"," 237"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1804","  73","  15","  73","  17","  73","  20","----","----","----","0000","0000","----","----","0000","0000"," 199","----","----","----","----","78"," 181"," 160","10168","----"," 190","----"," 235"," 243"," 237"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1805","  74","  15","  73","  16","  75","  20","----","----","----","0000","0000","----","----","0000","0000"," 199","----","----","----","----","78"," 181"," 160","10168","----"," 190","----"," 234"," 243"," 237"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
