"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0414"," 244","  11"," 248","  12"," 249","  12","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","95","  49"," -30","10305","----"," -24","----","   6","  26","  39","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0415"," 249","  10"," 247","  12"," 249","  11","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","95","  49"," -30","10305","----"," -24","----","   6","  26","  39","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0416"," 247","  10"," 246","  12"," 246","  10","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","95","  49"," -30","10305","----"," -24","----","   6","  26","  39","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0417"," 247","   8"," 246","  11"," 249","   9","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","95","  49"," -30","10305","----"," -24","----","   6","  26","  39","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0418"," 249","   7"," 245","  11"," 248","  10","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","95","  49"," -30","10305","----"," -24","----","   6","  26","  39","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0419"," 249","   8"," 246","  10"," 249","  10","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","95","  49"," -30","10305","----"," -24","----","   6","  26","  39","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0420"," 251","   8"," 247","  10"," 253","   9","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","95","  49"," -30","10305","----"," -24","----","   6","  26","  39","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0421"," 255","   8"," 248","   9"," 256","  10","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","95","  49"," -31","10305","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0422"," 259","   9"," 250","   9"," 262","  10","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","95","  49"," -31","10305","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0423"," 261","   9"," 252","   9"," 261","  10","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","95","  49"," -31","10305","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0424"," 258","  10"," 253","   9"," 255","  11","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","95","  49"," -31","10305","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0425"," 256","  10"," 254","   9"," 257","  10","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","95","  49"," -31","10305","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0426"," 257","   9"," 255","   9"," 257","  10","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","95","  49"," -31","10305","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0427"," 254","   9"," 255","   9"," 252","  10","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","95","  49"," -31","10306","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0428"," 250","   9"," 255","   9"," 248","  10","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","95","  48"," -32","10305","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0429"," 250","   8"," 255","   9"," 252","   8","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","95","  49"," -31","10305","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0430"," 250","   7"," 255","   9"," 247","   9","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","95","  49"," -31","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0431"," 249","   7"," 254","   9"," 252","   9","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","95","  49"," -31","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0432"," 253","   7"," 253","   8"," 254","   7","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","95","  48"," -32","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0433"," 252","   6"," 253","   8"," 251","   7","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","95","  48"," -32","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0434"," 252","   5"," 252","   8"," 254","   6","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","95","  48"," -32","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0435"," 257","   4"," 253","   7"," 260","   4","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","95","  48"," -32","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0436"," 260","   3"," 253","   6"," 260","   3","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","95","  48"," -32","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0437"," 258","   3"," 253","   6"," 256","   4","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","95","  48"," -32","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0438"," 259","   4"," 255","   5"," 262","   6","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","95","  48"," -32","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0439"," 266","   5"," 257","   5"," 270","   6","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","95","  48"," -32","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0440"," 273","   6"," 260","   5"," 277","   7","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","95","  48"," -32","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0441"," 277","   6"," 262","   5"," 277","   6","----","----","----","0000","0000","----","----","0000","0000"," -26","----","----","----","----","95","  48"," -33","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0442"," 277","   6"," 264","   5"," 278","   6","----","----","----","0000","0000","----","----","0000","0000"," -26","----","----","----","----","95","  48"," -33","10304","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0443"," 279","   6"," 267","   5"," 281","   7","----","----","----","0000","0000","----","----","0000","0000"," -26","----","----","----","----","95","  48"," -33","10305","----"," -25","----","   6","  26","  38","  46","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0444"," 281","   7"," 270","   5"," 281","   8","----","----","----","0000","0000","----","----","0000","0000"," -26","----","----","----","----","95","  48"," -33","10305","----"," -25","----","   6","  26","  38","  47","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0445"," 280","   7"," 272","   6"," 278","   7","----","----","----","0000","0000","----","----","0000","0000"," -26","----","----","----","----","95","  48"," -33","10305","----"," -25","----","   6","  26","  38","  46","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
