"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1139"," 182","  29"," 166","  30"," 192","  39","----","----","----","0000","0000","----","----","0000","0000"," 331","----","----","----","----","65"," 329"," 256","10080","----"," 525","----"," 422"," 362"," 334"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1140"," 186","  26"," 168","  29"," 181","  31","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","66"," 332"," 258","10080","----"," 523","----"," 422"," 362"," 335"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1141"," 176","  28"," 169","  30"," 172","  40","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","66"," 332"," 258","10080","----"," 524","----"," 423"," 362"," 335"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1142"," 170","  32"," 170","  30"," 168","  41","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","65"," 325"," 254","10079","----"," 526","----"," 423"," 363"," 335"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1143"," 182","  28"," 174","  30"," 197","  33","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","66"," 330"," 257","10079","----"," 526","----"," 424"," 363"," 335"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1144"," 200","  26"," 179","  30"," 202","  35","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","66"," 330"," 257","10079","----"," 524","----"," 424"," 363"," 335"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1145"," 188","  25"," 179","  28"," 174","  33","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","67"," 337"," 260","10079","----"," 523","----"," 424"," 363"," 336"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1146"," 163","  26"," 178","  28"," 154","  41","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","66"," 332"," 258","10079","----"," 526","----"," 425"," 364"," 336"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1147"," 171","  29"," 180","  28"," 188","  35","----","----","----","0000","0000","----","----","0000","0000"," 331","----","----","----","----","67"," 339"," 261","10078","----"," 528","----"," 425"," 364"," 336"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1148"," 186","  33"," 181","  29"," 183","  53","----","----","----","0000","0000","----","----","0000","0000"," 331","----","----","----","----","65"," 329"," 256","10078","----"," 524","----"," 426"," 364"," 336"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1149"," 177","  38"," 179","  30"," 171","  57","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","66"," 332"," 258","10078","----"," 521","----"," 426"," 365"," 336"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1150"," 169","  41"," 178","  32"," 168","  54","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","65"," 327"," 255","10078","----"," 520","----"," 426"," 365"," 337"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1151"," 168","  43"," 177","  33"," 167","  49","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","66"," 330"," 257","10078","----"," 521","----"," 427"," 365"," 337"," 322","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1152"," 166","  39"," 177","  33"," 164","  40","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","66"," 330"," 257","10078","----"," 520","----"," 427"," 366"," 337"," 322","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1153"," 177","  34"," 176","  34"," 190","  37","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","66"," 330"," 257","10078","----"," 519","----"," 427"," 366"," 337"," 322","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1154"," 191","  30"," 175","  34"," 192","  35","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","66"," 330"," 257","10078","----"," 524","----"," 428"," 366"," 337"," 322","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1155"," 200","  28"," 178","  35"," 208","  35","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","67"," 335"," 260","10078","----"," 527","----"," 428"," 367"," 338"," 322","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1156"," 212","  30"," 184","  35"," 215","  39","----","----","----","0000","0000","----","----","0000","0000"," 328","----","----","----","----","67"," 333"," 259","10078","----"," 526","----"," 429"," 367"," 338"," 322","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1157"," 207","  28"," 186","  34"," 199","  36","----","----","----","0000","0000","----","----","0000","0000"," 328","----","----","----","----","68"," 338"," 261","10078","----"," 526","----"," 429"," 367"," 338"," 322","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1158"," 203","  26"," 188","  33"," 207","  39","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","67"," 335"," 260","10078","----"," 528","----"," 429"," 367"," 338"," 322","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1159"," 202","  30"," 191","  33"," 198","  40","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","67"," 335"," 260","10078","----"," 528","----"," 430"," 368"," 338"," 322","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1200"," 188","  31"," 192","  31"," 177","  51","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","66"," 332"," 258","10078","----"," 528","----"," 430"," 368"," 339"," 322","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1100NNNNNNNNNNNNNNNNN",""
"1201"," 179","  29"," 193","  30"," 180","  48","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","66"," 330"," 257","10078","----"," 527","----"," 430"," 368"," 339"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1101NNNNNNNNNNNNNNNNN",""
"1202"," 182","  33"," 195","  30"," 184","  48","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","66"," 332"," 258","10078","----"," 530","----"," 431"," 369"," 339"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1101NNNNNNNNNNNNNNNNN",""
"1203"," 186","  31"," 195","  29"," 189","  37","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","66"," 332"," 258","10078","----"," 531","----"," 431"," 369"," 339"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1101NNNNNNNNNNNNNNNNN",""
"1204"," 184","  31"," 193","  30"," 178","  45","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","66"," 332"," 258","10078","----"," 536","----"," 431"," 369"," 339"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1101NNNNNNNNNNNNNNNNN",""
"1205"," 170","  35"," 189","  31"," 162","  47","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","65"," 327"," 255","10078","----"," 534","----"," 432"," 370"," 340"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1101NNNNNNNNNNNNNNNNN",""
"1206"," 156","  35"," 182","  31"," 150","  42","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","65"," 327"," 255","10078","----"," 529","----"," 432"," 370"," 340"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1101NNNNNNNNNNNNNNNNN",""
"1207"," 159","  37"," 179","  32"," 168","  45","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","65"," 327"," 255","10078","----"," 523","----"," 432"," 370"," 340"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1101NNNNNNNNNNNNNNNNN",""
"1208"," 162","  42"," 174","  34"," 156","  60","----","----","----","0000","0000","----","----","0000","0000"," 331","----","----","----","----","66"," 334"," 259","10078","----"," 528","----"," 433"," 370"," 340"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1101NNNNNNNNNNNNNNNNN",""
"1209"," 152","  42"," 169","  35"," 148","  43","----","----","----","0000","0000","----","----","0000","0000"," 330","----","----","----","----","64"," 322"," 253","10078","----"," 527","----"," 433"," 371"," 340"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1101NNNNNNNNNNNNNNNNN",""
"1210"," 154","  39"," 167","  36"," 160","  49","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","65"," 325"," 254","10078","----"," 529","----"," 433"," 371"," 341"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1211"," 162","  41"," 166","  37"," 164","  47","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","65"," 325"," 254","10078","----"," 528","----"," 434"," 371"," 341"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1212"," 167","  40"," 164","  38"," 169","  51","----","----","----","0000","0000","----","----","0000","0000"," 329","----","----","----","----","65"," 325"," 254","10078","----"," 529","----"," 434"," 372"," 341"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
