"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1009"," 254","  18"," 244","  18"," 255","  20","----","----","----","0000","0000","----","----","0000","0000"," 123","----","----","----","----","45","  64","   7","10186","----"," 202","----","  75","  50","  50","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1010"," 255","  16"," 247","  18"," 254","  19","----","----","----","0000","0000","----","----","0000","0000"," 123","----","----","----","----","46","  66","  10","10186","----"," 203","----","  76","  50","  50","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1011"," 262","  14"," 251","  19"," 269","  19","----","----","----","0000","0000","----","----","0000","0000"," 124","----","----","----","----","46","  66","  11","10185","----"," 205","----","  76","  50","  50","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1012"," 269","  15"," 255","  18"," 268","  21","----","----","----","0000","0000","----","----","0000","0000"," 124","----","----","----","----","46","  66","  11","10185","----"," 207","----","  77","  50","  50","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1013"," 267","  16"," 256","  18"," 266","  19","----","----","----","0000","0000","----","----","0000","0000"," 125","----","----","----","----","46","  67","  12","10185","----"," 208","----","  78","  51","  50","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1014"," 271","  16"," 259","  18"," 276","  24","----","----","----","0000","0000","----","----","0000","0000"," 125","----","----","----","----","45","  65","   9","10186","----"," 209","----","  78","  51","  50","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1015"," 272","  17"," 261","  17"," 267","  25","----","----","----","0000","0000","----","----","0000","0000"," 125","----","----","----","----","46","  67","  12","10186","----"," 211","----","  79","  51","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1016"," 272","  18"," 264","  17"," 277","  25","----","----","----","0000","0000","----","----","0000","0000"," 126","----","----","----","----","46","  67","  13","10186","----"," 213","----","  79","  51","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1017"," 270","  16"," 265","  16"," 262","  20","----","----","----","0000","0000","----","----","0000","0000"," 126","----","----","----","----","46","  67","  13","10186","----"," 214","----","  80","  52","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1018"," 255","  14"," 264","  16"," 247","  18","----","----","----","0000","0000","----","----","0000","0000"," 128","----","----","----","----","48","  71","  21","10186","----"," 215","----","  80","  52","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1019"," 261","  15"," 266","  16"," 274","  23","----","----","----","0000","0000","----","----","0000","0000"," 128","----","----","----","----","46","  68","  15","10186","----"," 216","----","  81","  52","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1020"," 266","  16"," 267","  16"," 259","  23","----","----","----","0000","0000","----","----","0000","0000"," 129","----","----","----","----","46","  68","  16","10186","----"," 217","----","  81","  53","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"1021"," 258","  19"," 265","  16"," 257","  28","----","----","----","0000","0000","----","----","0000","0000"," 130","----","----","----","----","44","  66","  10","10186","----"," 216","----","  82","  53","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1022"," 252","  22"," 263","  17"," 247","  31","----","----","----","0000","0000","----","----","0000","0000"," 130","----","----","----","----","44","  66","  10","10186","----"," 217","----","  82","  53","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1023"," 246","  22"," 261","  18"," 245","  29","----","----","----","0000","0000","----","----","0000","0000"," 130","----","----","----","----","44","  66","  10","10185","----"," 218","----","  83","  53","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1024"," 246","  22"," 258","  18"," 248","  26","----","----","----","0000","0000","----","----","0000","0000"," 130","----","----","----","----","44","  66","  10","10185","----"," 218","----","  84","  54","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1025"," 247","  20"," 256","  18"," 246","  22","----","----","----","0000","0000","----","----","0000","0000"," 130","----","----","----","----","44","  66","  10","10185","----"," 218","----","  84","  54","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1026"," 249","  15"," 254","  18"," 252","  14","----","----","----","0000","0000","----","----","0000","0000"," 130","----","----","----","----","44","  66","  10","10184","----"," 219","----","  85","  54","  51","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1027"," 236","  11"," 249","  17"," 219","  15","----","----","----","0000","0000","----","----","0000","0000"," 131","----","----","----","----","44","  66","  11","10184","----"," 222","----","  85","  54","  52","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1028"," 228","  14"," 248","  18"," 236","  23","----","----","----","0000","0000","----","----","0000","0000"," 131","----","----","----","----","45","  68","  14","10184","----"," 223","----","  86","  55","  52","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1029"," 240","  16"," 245","  18"," 245","  27","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","45","  68","  15","10184","----"," 224","----","  86","  55","  52","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1030"," 252","  18"," 245","  18"," 259","  29","----","----","----","0000","0000","----","----","0000","0000"," 133","----","----","----","----","46","  70","  19","10184","----"," 225","----","  87","  55","  52","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1031"," 250","  20"," 244","  18"," 241","  22","----","----","----","0000","0000","----","----","0000","0000"," 133","----","----","----","----","45","  69","  16","10184","----"," 225","----","  87","  55","  52","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1032"," 238","  17"," 243","  17"," 236","  22","----","----","----","0000","0000","----","----","0000","0000"," 133","----","----","----","----","44","  67","  13","10184","----"," 227","----","  88","  56","  52","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1033"," 236","  15"," 242","  17"," 235","  17","----","----","----","0000","0000","----","----","0000","0000"," 134","----","----","----","----","45","  69","  17","10184","----"," 227","----","  89","  56","  52","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1034"," 254","  14"," 244","  16"," 274","  18","----","----","----","0000","0000","----","----","0000","0000"," 135","----","----","----","----","44","  68","  15","10184","----"," 228","----","  89","  56","  52","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1035"," 287","  17"," 249","  16"," 300","  24","----","----","----","0000","0000","----","----","0000","0000"," 135","----","----","----","----","44","  68","  15","10184","----"," 230","----","  90","  57","  52","  58","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1036"," 293","  20"," 253","  17"," 285","  27","----","----","----","0000","0000","----","----","0000","0000"," 136","----","----","----","----","43","  67","  13","10183","----"," 233","----","  90","  57","  52","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1037"," 283","  20"," 259","  18"," 280","  26","----","----","----","0000","0000","----","----","0000","0000"," 136","----","----","----","----","43","  67","  13","10183","----"," 233","----","  91","  57","  52","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1038"," 276","  23"," 263","  18"," 272","  30","----","----","----","0000","0000","----","----","0000","0000"," 136","----","----","----","----","40","  62","   3","10183","----"," 234","----","  91","  57","  53","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1039"," 267","  21"," 264","  19"," 262","  22","----","----","----","0000","0000","----","----","0000","0000"," 136","----","----","----","----","40","  62","   3","10183","----"," 233","----","  92","  58","  53","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
