"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1641","  32","  19","  16","  18","  41","  30","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","63","  89","  54","10271"," 117"," 110","----"," 119"," 133"," 143"," 151","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1642","  30","  18","  19","  18","  20","  25","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","63","  89","  54","10271"," 117"," 110","----"," 119"," 133"," 143"," 151","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1643","  27","  18","  21","  18","  35","  35","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","63","  89","  54","10270"," 118"," 110","----"," 119"," 133"," 143"," 151","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1644","  36","  27","  24","  20","  36","  48","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","64","  91","  56","10270"," 119"," 110","----"," 119"," 133"," 143"," 151","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1645","  35","  36","  26","  21","  34","  52","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","63","  89","  54","10269"," 118"," 111","----"," 119"," 133"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1646","  27","  30","  28","  22","  19","  31","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","63","  89","  54","10268"," 118"," 111","----"," 119"," 133"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1647","  21","  23","  30","  23","  22","  34","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10268"," 118"," 110","----"," 119"," 133"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1648","  23","  26","  29","  24","  24","  38","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10269"," 117"," 110","----"," 119"," 133"," 143"," 151","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1649","  20","  26","  27","  25","  16","  30","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","64","  90","  55","10270"," 118"," 110","----"," 119"," 133"," 143"," 151","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1650","  16","  29","  26","  26","  17","  41","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10270"," 117"," 110","----"," 119"," 133"," 143"," 151","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1651","  20","  37","  25","  28","  23","  53","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10271"," 117"," 110","----"," 119"," 133"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1652","  17","  36","  24","  30","  12","  46","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10271"," 116"," 110","----"," 119"," 133"," 143"," 151","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1653","  18","  28","  23","  30","  24","  40","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10272"," 116"," 110","----"," 118"," 133"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1654","  16","  27","  20","  30","   8","  43","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10272"," 114"," 109","----"," 118"," 133"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1655","   9","  29","  17","  29","   9","  35","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10272"," 113"," 109","----"," 118"," 133"," 143"," 151","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1656","  17","  23","  18","  28","  25","  24","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10272"," 113"," 109","----"," 118"," 133"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1657","  28","  19","  19","  28","  30","  25","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10272"," 113"," 109","----"," 118"," 133"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1658","  31","  24","  20","  28","  31","  32","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","64","  90","  55","10271"," 113"," 108","----"," 118"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1659","  29","  25","  21","  28","  26","  35","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10270"," 115"," 108","----"," 118"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1700","  28","  20","  22","  26","  30","  28","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","63","  89","  53","10269"," 116"," 108","----"," 118"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1701","  40","  15","  24","  23","  50","  21","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","64","  90","  55","10269"," 118"," 108","----"," 118"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1702","  35","  14","  25","  22","  21","  20","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","64","  90","  55","10269"," 118"," 108","----"," 118"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1703","  20","  21","  25","  22","  20","  38","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","65","  92","  57","10270"," 114"," 108","----"," 118"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1704","  24","  24","  27","  21","  27","  32","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","64","  90","  55","10270"," 111"," 108","----"," 118"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1705","  24","  23","  28","  21","  21","  33","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","64","  90","  55","10270"," 111"," 108","----"," 117"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1706","  23","  24","  28","  21","  26","  33","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","64","  90","  55","10269"," 111"," 108","----"," 117"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1707","  33","  23","  29","  21","  41","  36","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","65","  91","  56","10269"," 111"," 107","----"," 117"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1708","  41","  21","  30","  21","  42","  30","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","64","  90","  54","10268"," 112"," 108","----"," 117"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1709","  39","  23","  31","  21","  36","  30","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","64","  90","  54","10268"," 115"," 108","----"," 117"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1710","  39","  20","  33","  21","  42","  26","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","64","  90","  54","10268"," 116"," 108","----"," 117"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1711","  37","  13","  31","  21","  31","  16","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","65","  91","  56","10268"," 116"," 108","----"," 117"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1712","  32","  15","  32","  21","  33","  26","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","65","  91","  56","10268"," 116"," 108","----"," 117"," 132"," 143"," 150","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
