"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0652","  94","   4","  96","   6","  90","   5","----","----","----","0000","0000","----","----","0000","0000","  23","----","----","----","----","93","  67","  13","10214","----","  11","----","  39","  52","  61","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0653","  89","   5","  96","   5","  88","   6","----","----","----","0000","0000","----","----","0000","0000","  23","----","----","----","----","93","  67","  13","10214","----","  11","----","  39","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0654","  85","   5","  95","   5","  82","   6","----","----","----","0000","0000","----","----","0000","0000","  23","----","----","----","----","93","  67","  13","10214","----","  11","----","  38","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0655","  80","   5","  94","   5","  78","   6","----","----","----","0000","0000","----","----","0000","0000","  22","----","----","----","----","93","  67","  12","10214","----","  10","----","  38","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0656","  77","   5","  92","   5","  75","   6","----","----","----","0000","0000","----","----","0000","0000","  22","----","----","----","----","93","  67","  12","10215","----","  10","----","  38","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0657","  78","   4","  90","   5","  81","   5","----","----","----","0000","0000","----","----","0000","0000","  22","----","----","----","----","93","  67","  12","10215","----","  10","----","  38","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0658","  83","   4","  88","   4","  84","   4","----","----","----","0000","0000","----","----","0000","0000","  22","----","----","----","----","93","  67","  12","10215","----","   9","----","  38","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0659","  87","   4","  87","   4","  90","   5","----","----","----","0000","0000","----","----","0000","0000","  21","----","----","----","----","93","  66","  11","10215","----","   9","----","  38","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0700","  93","   4","  86","   4","  96","   4","----","----","----","0000","0000","----","----","0000","0000","  21","----","----","----","----","93","  66","  11","10215","----","   9","----","  38","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0701"," 100","   4","  87","   4"," 105","   4","----","----","----","0000","0000","----","----","0000","0000","  21","----","----","----","----","93","  66","  11","10215","----","   8","----","  38","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0702"," 106","   3","  89","   4"," 108","   4","----","----","----","0000","0000","----","----","0000","0000","  20","----","----","----","----","93","  66","  10","10215","----","   8","----","  37","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0703"," 111","   3","  91","   4"," 115","   4","----","----","----","0000","0000","----","----","0000","0000","  20","----","----","----","----","93","  66","  10","10215","----","   8","----","  37","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0704"," 115","   4","  95","   4"," 115","   5","----","----","----","0000","0000","----","----","0000","0000","  20","----","----","----","----","94","  66","  11","10215","----","   8","----","  37","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0705"," 119","   5","  99","   4"," 124","   5","----","----","----","0000","0000","----","----","0000","0000","  20","----","----","----","----","94","  66","  11","10215","----","   8","----","  37","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0706"," 131","   4"," 105","   4"," 137","   5","----","----","----","0000","0000","----","----","0000","0000","  20","----","----","----","----","94","  66","  11","10215","----","   7","----","  37","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0707"," 138","   3"," 111","   4"," 139","   3","----","----","----","0000","0000","----","----","0000","0000","  19","----","----","----","----","94","  66","  10","10215","----","   7","----","  37","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0708"," 135","   2"," 116","   4"," 131","   3","----","----","----","0000","0000","----","----","0000","0000","  19","----","----","----","----","94","  66","  10","10216","----","   7","----","  37","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0709"," 134","   1"," 121","   3"," 137","   2","----","----","----","0000","0000","----","----","0000","0000","  19","----","----","----","----","94","  66","  10","10216","----","   7","----","  36","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0710"," 134","   0"," 124","   3"," 131","   0","----","----","----","0000","0000","----","----","0000","0000","  18","----","----","----","----","94","  65","   9","10216","----","   7","----","  36","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0711"," 131","   0"," 127","   3"," 131","   0","----","----","----","0000","0000","----","----","0000","0000","  18","----","----","----","----","94","  65","   9","10216","----","   7","----","  36","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0712"," 132","   0"," 129","   2"," 132","   0","----","----","----","0000","0000","----","----","0000","0000","  18","----","----","----","----","94","  65","   9","10216","----","   7","----","  36","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0713"," 134","   0"," 131","   2"," 136","   0","----","----","----","0000","0000","----","----","0000","0000","  18","----","----","----","----","94","  65","   9","10216","----","   7","----","  36","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0714"," 134","   0"," 133","   2"," 133","   0","----","----","----","0000","0000","----","----","0000","0000","  18","----","----","----","----","94","  65","   9","10216","----","   7","----","  36","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0715"," 133","   0"," 134","   1"," 132","   0","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","94","  65","   8","10216","----","   7","----","  36","  52","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0716"," 131","   0"," 133","   1"," 129","   0","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","94","  65","   8","10216","----","   7","----","  36","  51","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0717"," 127","   0"," 132","   0"," 126","   0","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","94","  65","   8","10216","----","   7","----","  35","  51","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0718"," 125","   0"," 131","   0"," 124","   0","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","94","  65","   8","10216","----","   7","----","  35","  51","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0719"," 126","   0"," 130","   0"," 128","   0","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","94","  65","   8","10216","----","   7","----","  35","  51","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0720"," 129","   0"," 130","   0"," 131","   0","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","94","  64","   7","10216","----","   7","----","  35","  51","  60","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
