"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1849","  87","  26","  84","  25","  86","  34","----","----","----","0000","0000","----","----","0000","0000"," 227","----","----","----","----","73"," 201"," 176","10125","----"," 230","----"," 252"," 260"," 259"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1850","  88","  28","  85","  26","  90","  40","----","----","----","0000","0000","----","----","0000","0000"," 227","----","----","----","----","73"," 201"," 176","10125","----"," 230","----"," 252"," 260"," 259"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1851","  89","  29","  86","  26","  89","  33","----","----","----","0000","0000","----","----","0000","0000"," 227","----","----","----","----","73"," 201"," 176","10125","----"," 230","----"," 252"," 260"," 259"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1852","  90","  25","  86","  26","  90","  32","----","----","----","0000","0000","----","----","0000","0000"," 227","----","----","----","----","73"," 201"," 176","10126","----"," 230","----"," 252"," 260"," 259"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1853","  88","  23","  87","  26","  85","  27","----","----","----","0000","0000","----","----","0000","0000"," 227","----","----","----","----","73"," 201"," 176","10126","----"," 230","----"," 252"," 259"," 259"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1854","  84","  21","  87","  26","  83","  26","----","----","----","0000","0000","----","----","0000","0000"," 227","----","----","----","----","73"," 201"," 176","10126","----"," 230","----"," 252"," 259"," 259"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1855","  86","  20","  87","  25","  88","  26","----","----","----","0000","0000","----","----","0000","0000"," 227","----","----","----","----","73"," 201"," 176","10126","----"," 230","----"," 252"," 259"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1856","  87","  21","  87","  24","  86","  26","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","73"," 200"," 175","10126","----"," 230","----"," 251"," 259"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1857","  85","  24","  87","  24","  83","  34","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","73"," 200"," 175","10126","----"," 230","----"," 251"," 259"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1858","  80","  25","  86","  24","  77","  32","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","73"," 200"," 175","10126","----"," 230","----"," 251"," 259"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1859","  79","  24","  85","  24","  80","  39","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","73"," 200"," 175","10126","----"," 230","----"," 251"," 259"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1900","  83","  26","  85","  23","  85","  32","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","73"," 200"," 175","10126","----"," 229","----"," 251"," 259"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1901","  84","  27","  84","  24","  84","  36","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10126","----"," 229","----"," 251"," 259"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1902","  81","  28","  83","  24","  78","  32","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10126","----"," 229","----"," 251"," 258"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1903","  80","  28","  83","  25","  82","  35","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10126","----"," 229","----"," 250"," 258"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1904","  83","  25","  83","  25","  84","  27","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10126","----"," 229","----"," 250"," 258"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1905","  84","  22","  82","  25","  84","  27","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10126","----"," 229","----"," 250"," 258"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1906","  84","  23","  82","  25","  84","  32","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10126","----"," 229","----"," 250"," 258"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1907","  83","  26","  82","  25","  82","  33","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10126","----"," 229","----"," 250"," 258"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1908","  81","  26","  82","  26","  80","  34","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10126","----"," 229","----"," 250"," 258"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1909","  79","  24","  82","  25","  78","  26","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10127","----"," 228","----"," 250"," 258"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1910","  75","  21","  81","  25","  72","  24","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10127","----"," 228","----"," 250"," 258"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1911","  78","  21","  81","  24","  84","  31","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","74"," 202"," 176","10127","----"," 228","----"," 249"," 258"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1912","  82","  21","  81","  23","  79","  25","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","74"," 202"," 176","10127","----"," 228","----"," 249"," 257"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1913","  81","  22","  81","  23","  83","  28","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","74"," 202"," 176","10127","----"," 228","----"," 249"," 257"," 258"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1914","  80","  22","  80","  23","  77","  34","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","74"," 202"," 176","10128","----"," 228","----"," 249"," 257"," 257"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1915","  76","  23","  80","  23","  76","  31","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","74"," 202"," 176","10128","----"," 228","----"," 249"," 257"," 257"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1916","  77","  21","  79","  22","  78","  25","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","74"," 203"," 177","10129","----"," 228","----"," 249"," 257"," 257"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1917","  78","  18","  79","  21","  78","  22","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","75"," 206"," 179","10129","----"," 228","----"," 249"," 257"," 257"," 252","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1918","  77","  19","  78","  21","  76","  28","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","75"," 204"," 178","10129","----"," 228","----"," 249"," 257"," 257"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1919","  81","  18","  79","  20","  87","  22","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","75"," 204"," 178","10129","----"," 228","----"," 249"," 257"," 257"," 252","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1920","  84","  15","  80","  20","  81","  27","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","75"," 204"," 178","10129","----"," 228","----"," 248"," 257"," 257"," 252","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
