"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1541"," 169","  31"," 172","  29"," 173","  34","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","36","  42"," -49","10264","----"," 185","----"," 149"," 117","  97","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1542"," 178","  27"," 173","  28"," 182","  36","----","----","----","0000","0000","----","----","0000","0000","  95","----","----","----","----","36","  43"," -48","10264","----"," 187","----"," 148"," 117","  97","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1543"," 185","  28"," 174","  28"," 187","  36","----","----","----","0000","0000","----","----","0000","0000","  95","----","----","----","----","35","  42"," -52","10264","----"," 187","----"," 148"," 117","  97","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1544"," 184","  28"," 175","  28"," 180","  33","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","35","  41"," -53","10264","----"," 186","----"," 148"," 117","  97","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1545"," 183","  34"," 176","  29"," 186","  51","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","35","  41"," -53","10265","----"," 185","----"," 148"," 117","  97","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1546"," 186","  39"," 177","  31"," 187","  49","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","35","  41"," -54","10265","----"," 182","----"," 148"," 117","  97","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1547"," 186","  40"," 179","  33"," 186","  52","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","35","  41"," -54","10265","----"," 178","----"," 147"," 117","  97","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1548"," 190","  36"," 181","  33"," 194","  45","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","35","  41"," -55","10264","----"," 175","----"," 147"," 117","  97","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1549"," 193","  26"," 183","  32"," 192","  31","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","36","  42"," -51","10264","----"," 173","----"," 147"," 117","  97","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1550"," 195","  24"," 187","  31"," 198","  37","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","36","  42"," -51","10264","----"," 173","----"," 147"," 117","  97","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1551"," 191","  25"," 188","  31"," 185","  33","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","36","  42"," -51","10264","----"," 172","----"," 146"," 117","  97","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1552"," 182","  24"," 187","  30"," 180","  31","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","36","  42"," -50","10264","----"," 172","----"," 146"," 118","  97","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1553"," 186","  21"," 188","  29"," 192","  24","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","36","  42"," -50","10264","----"," 172","----"," 146"," 118","  98","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1554"," 195","  20"," 190","  29"," 199","  35","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","37","  43"," -46","10264","----"," 173","----"," 146"," 118","  98","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1555"," 195","  21"," 190","  27"," 191","  26","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","36","  42"," -49","10265","----"," 172","----"," 145"," 118","  98","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1556"," 189","  24"," 190","  26"," 187","  39","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","36","  42"," -49","10265","----"," 172","----"," 145"," 118","  98","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1557"," 187","  31"," 191","  25"," 187","  41","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","35","  41"," -54","10264","----"," 169","----"," 145"," 118","  98","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1558"," 191","  32"," 191","  25"," 195","  37","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","36","  42"," -50","10264","----"," 166","----"," 145"," 118","  98","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1559"," 189","  30"," 190","  26"," 184","  33","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","36","  42"," -51","10264","----"," 162","----"," 144"," 118","  98","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1600"," 180","  29"," 188","  26"," 175","  40","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","36","  42"," -51","10263","----"," 160","----"," 144"," 118","  98","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1601"," 170","  31"," 186","  27"," 165","  44","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","37","  43"," -48","10263","----"," 158","----"," 144"," 118","  98","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1602"," 165","  31"," 184","  27"," 164","  33","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","37","  42"," -49","10263","----"," 157","----"," 144"," 118","  98","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1603"," 165","  31"," 181","  29"," 167","  39","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","37","  42"," -49","10262","----"," 157","----"," 143"," 118","  98","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1604"," 163","  31"," 177","  29"," 159","  38","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","37","  42"," -50","10262","----"," 155","----"," 143"," 118","  98","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1605"," 165","  28"," 175","  30"," 172","  38","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","37","  42"," -50","10262","----"," 154","----"," 143"," 118","  98","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1606"," 173","  28"," 174","  30"," 175","  35","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","37","  42"," -50","10262","----"," 154","----"," 143"," 118","  99","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1607"," 171","  28"," 172","  30"," 167","  34","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","37","  42"," -51","10262","----"," 153","----"," 142"," 118","  99","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1608"," 167","  27"," 169","  29"," 167","  35","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","37","  42"," -51","10262","----"," 153","----"," 142"," 118","  99","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1609"," 169","  28"," 168","  29"," 172","  37","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","38","  43"," -47","10262","----"," 155","----"," 142"," 118","  99","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1610"," 170","  28"," 168","  29"," 168","  37","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","38","  43"," -47","10262","----"," 156","----"," 141"," 118","  99","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1611"," 167","  26"," 168","  28"," 166","  31","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","38","  43"," -48","10262","----"," 157","----"," 141"," 118","  99","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1612"," 163","  25"," 167","  28"," 161","  33","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","39","  44"," -44","10263","----"," 157","----"," 141"," 118","  99","  86","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
