"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1641"," 154","  28"," 160","  28"," 154","  37","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","46","  64","   7","10220","----"," 171","----"," 167"," 142"," 119"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1642"," 149","  27"," 159","  27"," 144","  32","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","46","  64","   7","10220","----"," 170","----"," 166"," 142"," 119"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1643"," 143","  26"," 157","  27"," 143","  32","----","----","----","0000","0000","----","----","0000","0000"," 118","----","----","----","----","46","  64","   6","10220","----"," 169","----"," 166"," 142"," 119"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1644"," 151","  25"," 157","  27"," 159","  30","----","----","----","0000","0000","----","----","0000","0000"," 118","----","----","----","----","47","  65","   9","10220","----"," 168","----"," 166"," 142"," 119"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1645"," 153","  25"," 155","  26"," 148","  34","----","----","----","0000","0000","----","----","0000","0000"," 118","----","----","----","----","47","  65","   9","10220","----"," 166","----"," 165"," 142"," 119"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1646"," 148","  27"," 153","  26"," 148","  34","----","----","----","0000","0000","----","----","0000","0000"," 118","----","----","----","----","47","  65","   9","10220","----"," 165","----"," 165"," 142"," 119"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1647"," 150","  27"," 152","  26"," 152","  33","----","----","----","0000","0000","----","----","0000","0000"," 117","----","----","----","----","47","  65","   8","10221","----"," 163","----"," 164"," 142"," 119"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1648"," 153","  28"," 151","  26"," 154","  34","----","----","----","0000","0000","----","----","0000","0000"," 117","----","----","----","----","47","  65","   8","10221","----"," 161","----"," 164"," 142"," 120"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1649"," 157","  26"," 152","  26"," 159","  28","----","----","----","0000","0000","----","----","0000","0000"," 117","----","----","----","----","47","  65","   8","10221","----"," 160","----"," 164"," 142"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1650"," 157","  23"," 152","  26"," 156","  30","----","----","----","0000","0000","----","----","0000","0000"," 116","----","----","----","----","47","  64","   7","10221","----"," 159","----"," 163"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1651"," 159","  23"," 152","  25"," 161","  31","----","----","----","0000","0000","----","----","0000","0000"," 116","----","----","----","----","47","  64","   7","10221","----"," 158","----"," 163"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1652"," 153","  20"," 152","  25"," 144","  23","----","----","----","0000","0000","----","----","0000","0000"," 116","----","----","----","----","47","  64","   7","10222","----"," 157","----"," 162"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1653"," 148","  15"," 153","  23"," 153","  21","----","----","----","0000","0000","----","----","0000","0000"," 115","----","----","----","----","48","  65","   9","10222","----"," 155","----"," 162"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1654"," 146","  19"," 151","  23"," 139","  30","----","----","----","0000","0000","----","----","0000","0000"," 115","----","----","----","----","48","  65","   9","10223","----"," 154","----"," 162"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1655"," 142","  23"," 151","  23"," 145","  30","----","----","----","0000","0000","----","----","0000","0000"," 115","----","----","----","----","47","  64","   6","10223","----"," 153","----"," 161"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1656"," 151","  23"," 152","  23"," 157","  28","----","----","----","0000","0000","----","----","0000","0000"," 114","----","----","----","----","48","  65","   8","10223","----"," 151","----"," 161"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1657"," 156","  22"," 152","  22"," 155","  26","----","----","----","0000","0000","----","----","0000","0000"," 114","----","----","----","----","48","  65","   8","10223","----"," 150","----"," 160"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1658"," 156","  22"," 153","  22"," 156","  31","----","----","----","0000","0000","----","----","0000","0000"," 114","----","----","----","----","48","  65","   8","10223","----"," 149","----"," 160"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1659"," 153","  26"," 152","  22"," 150","  35","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","48","  64","   7","10224","----"," 147","----"," 160"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1700"," 148","  28"," 151","  22"," 145","  33","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","48","  64","   7","10224","----"," 145","----"," 159"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1701"," 143","  26"," 149","  23"," 142","  29","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","49","  65","   9","10224","----"," 143","----"," 159"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1702"," 144","  24"," 149","  23"," 146","  28","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","49","  65","   9","10224","----"," 142","----"," 158"," 141"," 120"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1703"," 151","  21"," 149","  24"," 157","  28","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","49","  65","   9","10224","----"," 141","----"," 158"," 141"," 120"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1704"," 162","  21"," 152","  24"," 167","  29","----","----","----","0000","0000","----","----","0000","0000"," 111","----","----","----","----","49","  65","   8","10224","----"," 140","----"," 158"," 141"," 120"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1705"," 165","  24"," 154","  24"," 162","  30","----","----","----","0000","0000","----","----","0000","0000"," 111","----","----","----","----","49","  65","   8","10224","----"," 138","----"," 157"," 141"," 120"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1706"," 164","  26"," 155","  24"," 166","  33","----","----","----","0000","0000","----","----","0000","0000"," 111","----","----","----","----","50","  66","  11","10225","----"," 137","----"," 157"," 141"," 120"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1707"," 166","  28"," 156","  25"," 166","  36","----","----","----","0000","0000","----","----","0000","0000"," 110","----","----","----","----","50","  66","  10","10225","----"," 135","----"," 156"," 140"," 120"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1708"," 164","  30"," 156","  26"," 162","  44","----","----","----","0000","0000","----","----","0000","0000"," 110","----","----","----","----","50","  66","  10","10226","----"," 133","----"," 156"," 140"," 120"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1709"," 163","  33"," 158","  26"," 163","  45","----","----","----","0000","0000","----","----","0000","0000"," 109","----","----","----","----","51","  66","  12","10226","----"," 131","----"," 156"," 140"," 121"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1710"," 164","  32"," 160","  27"," 164","  36","----","----","----","0000","0000","----","----","0000","0000"," 108","----","----","----","----","51","  66","  11","10226","----"," 130","----"," 155"," 140"," 121"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1711"," 165","  32"," 162","  27"," 165","  37","----","----","----","0000","0000","----","----","0000","0000"," 108","----","----","----","----","51","  66","  11","10226","----"," 128","----"," 155"," 140"," 121"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1712"," 162","  30"," 163","  28"," 159","  35","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","52","  67","  13","10226","----"," 127","----"," 154"," 140"," 121"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1713"," 161","  28"," 164","  29"," 163","  33","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","52","  67","  13","10226","----"," 126","----"," 154"," 140"," 121"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
