"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1107","  54","   3","  25","   6","  71","   5","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10198","----"," 107","----"," 100","  94","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1108","  78","   5","  30","   6","  85","  10","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10198","----"," 107","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1109","  72","   8","  34","   5","  60","  12","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10198","----"," 107","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1110","  50","   7","  37","   5","  39","   8","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10197","----"," 107","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1111","  37","   8","  42","   5","  35","  12","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10197","----"," 107","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1112","  39","  10","  45","   5","  43","  11","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10196","----"," 107","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1113","  45","   9","  48","   6","  47","  12","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10196","----"," 107","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1114","  54","   9","  52","   7","  62","  13","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10196","----"," 107","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1115","  64","   9","  53","   7","  67","  11","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10196","----"," 108","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1116","  61","   9","  56","   8","  55","  14","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10196","----"," 108","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1117","  57","   8","  55","   8","  59","  14","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10195","----"," 108","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1118","  64","  10","  54","   9","  69","  17","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10195","----"," 108","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1119","  64","  13","  53","   9","  58","  15","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10195","----"," 108","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1120","  55","  13","  55","  10","  51","  18","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10194","----"," 109","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1121","  48","  14","  56","  11","  45","  21","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10194","----"," 109","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1122","  44","  14","  56","  11","  43","  18","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10195","----"," 109","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1123","  47","  12","  56","  11","  51","  20","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10195","----"," 109","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1124","  47","  12","  54","  12","  43","  21","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10195","----"," 109","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1125","  42","  12","  51","  12","  41","  17","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10195","----"," 110","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1126","  38","  12","  50","  12","  36","  17","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10195","----"," 110","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1127","  42","  12","  48","  12","  47","  13","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10195","----"," 110","----"," 100","  95","  95","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1128","  45","  10","  46","  12","  42","  13","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10196","----"," 110","----"," 100","  95","  96","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1129","  47","   7","  45","  11","  53","  10","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10196","----"," 110","----"," 100","  95","  96","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1130","  63","   4","  48","  10","  76","   7","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","91"," 107","  79","10196","----"," 111","----"," 100","  95","  96","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1131","  76","   5","  51","  10","  76","   9","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","91"," 107","  80","10197","----"," 111","----"," 100","  95","  96","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1132","  74","   5","  54","   9","  71","   7","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","91"," 107","  80","10198","----"," 111","----"," 100","  95","  96","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1133","  99","   3","  60","   8"," 125","   5","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","91"," 107","  80","10198","----"," 111","----"," 100","  96","  96","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1134"," 106","   4","  65","   7","  90","   8","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","91"," 107","  80","10198","----"," 110","----"," 100","  96","  96","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1135","  81","   5","  68","   6","  73","   8","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","91"," 107","  80","10198","----"," 110","----"," 101","  96","  96","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1136","  73","   5","  72","   5","  74","   5","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","91"," 107","  80","10198","----"," 110","----"," 101","  96","  96","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
