"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1843","  98","  27","  99","  28","  95","  36","----","----","----","0000","0000","----","----","0000","0000"," 184","----","----","----","----","58"," 123"," 100","10149","----"," 171","----"," 218"," 232"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1844","  96","  26","  99","  29","  96","  34","----","----","----","0000","0000","----","----","0000","0000"," 184","----","----","----","----","58"," 123"," 100","10149","----"," 170","----"," 218"," 232"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1845","  98","  28","  99","  28","  99","  39","----","----","----","0000","0000","----","----","0000","0000"," 183","----","----","----","----","58"," 122","  99","10149","----"," 170","----"," 218"," 232"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1846"," 101","  27","  99","  27"," 102","  31","----","----","----","0000","0000","----","----","0000","0000"," 183","----","----","----","----","59"," 124"," 102","10150","----"," 170","----"," 217"," 232"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1847"," 102","  25","  99","  26"," 103","  36","----","----","----","0000","0000","----","----","0000","0000"," 183","----","----","----","----","59"," 124"," 102","10150","----"," 169","----"," 217"," 232"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1848","  98","  31","  99","  26","  94","  46","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","59"," 123"," 101","10150","----"," 169","----"," 217"," 231"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1849","  94","  29","  98","  27","  95","  37","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","59"," 123"," 101","10150","----"," 169","----"," 216"," 231"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1850","  93","  24","  98","  27","  90","  32","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","60"," 125"," 103","10151","----"," 168","----"," 216"," 231"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1851","  94","  24","  97","  27","  98","  32","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","61"," 127"," 105","10151","----"," 168","----"," 216"," 231"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1852","  94","  22","  96","  26","  89","  24","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","61"," 127"," 105","10151","----"," 168","----"," 216"," 231"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1853","  89","  23","  95","  26","  88","  34","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","61"," 126"," 104","10151","----"," 167","----"," 215"," 231"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1854","  89","  26","  95","  26","  90","  30","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","61"," 126"," 104","10151","----"," 167","----"," 215"," 231"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1855","  93","  26","  94","  26","  96","  37","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","61"," 126"," 104","10151","----"," 167","----"," 215"," 230"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1856","  94","  25","  94","  26","  93","  35","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","62"," 127"," 105","10151","----"," 166","----"," 215"," 230"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1857","  89","  22","  92","  25","  86","  37","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","62"," 127"," 105","10151","----"," 166","----"," 214"," 230"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1858","  89","  28","  92","  25","  93","  40","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","62"," 127"," 105","10151","----"," 166","----"," 214"," 230"," 229"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1859","  93","  31","  92","  25","  93","  38","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","63"," 128"," 107","10151","----"," 165","----"," 214"," 230"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1900","  96","  31","  92","  26","  99","  43","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","63"," 128"," 107","10151","----"," 165","----"," 213"," 230"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1901","  99","  35","  93","  28"," 100","  44","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","62"," 126"," 104","10150","----"," 165","----"," 213"," 229"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1902","  98","  33","  94","  29","  97","  39","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","63"," 128"," 107","10150","----"," 164","----"," 213"," 229"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1903","  98","  29","  95","  29","  99","  39","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","63"," 128"," 107","10150","----"," 164","----"," 213"," 229"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1904","  97","  29","  95","  29","  95","  39","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","63"," 128"," 107","10150","----"," 164","----"," 212"," 229"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1905","  98","  30","  96","  30"," 101","  45","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","63"," 128"," 107","10150","----"," 163","----"," 212"," 229"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1906"," 104","  32","  97","  31"," 106","  45","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","63"," 128"," 107","10150","----"," 163","----"," 212"," 229"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1907"," 103","  30","  98","  31"," 100","  40","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","63"," 128"," 106","10150","----"," 163","----"," 211"," 229"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1908"," 100","  28","  99","  31","  99","  45","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","63"," 128"," 106","10150","----"," 163","----"," 211"," 228"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1909"," 100","  27"," 100","  30"," 101","  32","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","64"," 130"," 108","10150","----"," 162","----"," 211"," 228"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1910"," 100","  27"," 100","  30","  99","  45","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","64"," 130"," 108","10150","----"," 162","----"," 211"," 228"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1911","  98","  34","  99","  30","  97","  43","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","64"," 129"," 107","10150","----"," 162","----"," 210"," 228"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1912","  94","  32","  99","  30","  91","  40","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","63"," 127"," 105","10150","----"," 162","----"," 210"," 228"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1913","  95","  29","  99","  30","  99","  37","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","64"," 129"," 107","10150","----"," 162","----"," 210"," 227"," 228"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1914","  99","  29","  99","  30","  98","  40","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","64"," 129"," 107","10149","----"," 161","----"," 210"," 227"," 227"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1915"," 100","  29","  99","  30"," 101","  40","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","64"," 129"," 107","10149","----"," 161","----"," 209"," 227"," 227"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
