"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1027","  40","  35","  53","  31","  43","  48","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","47","  58","  -8","10271","----"," 183","----","  95","  72","  72","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1028","  39","  35","  50","  32","  35","  51","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","46","  56"," -11","10271","----"," 185","----","  96","  72","  72","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1029","  49","  38","  50","  33","  62","  53","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","46","  56"," -11","10271","----"," 186","----","  96","  73","  72","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1030","  62","  35","  50","  34","  62","  44","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","46","  56"," -11","10271","----"," 183","----","  97","  73","  72","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1031","  54","  34","  50","  35","  45","  48","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","45","  55"," -14","10270","----"," 183","----","  97","  73","  72","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1032","  32","  38","  47","  36","  20","  52","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","45","  55"," -14","10270","----"," 184","----","  98","  73","  72","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1033","  20","  45","  44","  38","  20","  64","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","45","  56"," -13","10270","----"," 186","----","  98","  74","  72","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1034","  30","  43","  42","  38","  41","  64","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","43","  53"," -20","10270","----"," 186","----","  98","  74","  72","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1035","  43","  40","  41","  38","  45","  58","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","46","  57"," -10","10270","----"," 188","----","  99","  74","  72","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1036","  49","  38","  43","  38","  53","  52","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","44","  54"," -16","10270","----"," 189","----","  99","  74","  73","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1037","  43","  38","  42","  39","  33","  61","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","45","  56"," -13","10270","----"," 187","----"," 100","  75","  73","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1038","  36","  40","  42","  39","  39","  56","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","45","  56"," -13","10270","----"," 188","----"," 100","  75","  73","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1039","  32","  42","  38","  40","  25","  54","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","44","  54"," -16","10271","----"," 189","----"," 101","  75","  73","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1040","  26","  42","  35","  40","  26","  52","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","43","  53"," -19","10271","----"," 191","----"," 101","  75","  73","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1041","  31","  37","  34","  40","  36","  42","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","44","  54"," -16","10271","----"," 192","----"," 101","  75","  73","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1042","  36","  36","  35","  40","  37","  51","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","46","  57","  -9","10271","----"," 195","----"," 102","  76","  73","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1043","  30","  38","  36","  39","  23","  54","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","46","  57","  -9","10271","----"," 196","----"," 102","  76","  73","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1044","  23","  42","  34","  40","  24","  56","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","46","  57","  -9","10271","----"," 197","----"," 103","  76","  73","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1045","  32","  43","  34","  40","  40","  54","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","46","  57","  -9","10271","----"," 195","----"," 103","  76","  73","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1046","  43","  41","  33","  40","  45","  60","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","47","  58","  -6","10271","----"," 195","----"," 103","  77","  74","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1047","  47","  42","  34","  40","  48","  57","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","48","  60","  -3","10270","----"," 194","----"," 104","  77","  74","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1048","  34","  38","  32","  40","  21","  41","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","47","  59","  -5","10271","----"," 194","----"," 104","  77","  74","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1049","  16","  32","  31","  38","  11","  40","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","48","  60","  -2","10271","----"," 198","----"," 105","  77","  74","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1050","  24","  28","  32","  37","  39","  39","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","47","  59","  -5","10270","----"," 201","----"," 105","  78","  74","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1051","  55","  24","  36","  36","  69","  41","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","48","  60","  -1","10270","----"," 201","----"," 105","  78","  74","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1052","  70","  27","  39","  35","  71","  44","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","48","  61","   0","10270","----"," 198","----"," 106","  78","  74","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1053","  64","  33","  43","  35","  58","  49","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","48","  61","   1","10271","----"," 196","----"," 106","  78","  74","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1054","  62","  33","  47","  33","  66","  46","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","49","  63","   3","10271","----"," 198","----"," 107","  79","  74","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1055","  62","  30","  49","  32","  57","  38","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","48","  62","   1","10271","----"," 199","----"," 107","  79","  74","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1056","  53","  28","  49","  31","  48","  32","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","48","  61","   1","10270","----"," 201","----"," 108","  79","  75","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
