"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1110"," 132","  33"," 117","  28"," 127","  53","----","----","----","0000","0000","----","----","0000","0000"," 334","----","----","----","----","67"," 345"," 264","10038"," 443"," 567","----"," 398"," 348"," 326"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1111"," 112","  32"," 109","  28","  97","  31","----","----","----","0000","0000","----","----","0000","0000"," 334","----","----","----","----","67"," 345"," 264","10039"," 445"," 570","----"," 398"," 349"," 326"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1112"," 105","  19"," 112","  27"," 113","  23","----","----","----","0000","0000","----","----","0000","0000"," 336","----","----","----","----","67"," 349"," 266","10039"," 449"," 577","----"," 399"," 349"," 326"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1113"," 109","  23"," 113","  27"," 106","  37","----","----","----","0000","0000","----","----","0000","0000"," 337","----","----","----","----","63"," 330"," 257","10039"," 453"," 579","----"," 399"," 349"," 326"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1114"," 103","  29"," 113","  28"," 101","  33","----","----","----","0000","0000","----","----","0000","0000"," 337","----","----","----","----","62"," 324"," 254","10039"," 460"," 583","----"," 399"," 349"," 326"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1115"," 107","  29"," 117","  29"," 113","  37","----","----","----","0000","0000","----","----","0000","0000"," 337","----","----","----","----","61"," 319"," 251","10039"," 458"," 589","----"," 400"," 350"," 327"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1116"," 131","  29"," 118","  28"," 150","  37","----","----","----","0000","0000","----","----","0000","0000"," 338","----","----","----","----","62"," 326"," 255","10039"," 459"," 593","----"," 400"," 350"," 327"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1117"," 145","  28"," 120","  27"," 139","  33","----","----","----","0000","0000","----","----","0000","0000"," 337","----","----","----","----","63"," 330"," 257","10038"," 461"," 596","----"," 401"," 350"," 327"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1118"," 140","  29"," 122","  28"," 142","  43","----","----","----","0000","0000","----","----","0000","0000"," 339","----","----","----","----","63"," 333"," 259","10038"," 460"," 599","----"," 401"," 350"," 327"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1119"," 143","  26"," 123","  27"," 144","  31","----","----","----","0000","0000","----","----","0000","0000"," 339","----","----","----","----","62"," 328"," 256","10038"," 461"," 604","----"," 402"," 351"," 327"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1120"," 136","  20"," 123","  25"," 126","  25","----","----","----","0000","0000","----","----","0000","0000"," 339","----","----","----","----","63"," 333"," 259","10038"," 461"," 607","----"," 403"," 351"," 327"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1121"," 116","  28"," 124","  27"," 107","  56","----","----","----","0000","0000","----","----","0000","0000"," 340","----","----","----","----","65"," 346"," 265","10038"," 462"," 607","----"," 403"," 351"," 328"," 319","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1122"," 114","  39"," 125","  29"," 121","  47","----","----","----","0000","0000","----","----","0000","0000"," 340","----","----","----","----","65"," 346"," 265","10038"," 457"," 602","----"," 404"," 351"," 328"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1123"," 125","  34"," 127","  29"," 129","  36","----","----","----","0000","0000","----","----","0000","0000"," 337","----","----","----","----","64"," 335"," 259","10038"," 452"," 596","----"," 405"," 352"," 328"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1124"," 127","  30"," 130","  29"," 125","  36","----","----","----","0000","0000","----","----","0000","0000"," 336","----","----","----","----","65"," 338"," 261","10038"," 439"," 580","----"," 405"," 352"," 328"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1125"," 122","  31"," 130","  29"," 120","  36","----","----","----","0000","0000","----","----","0000","0000"," 335","----","----","----","----","66"," 341"," 263","10037"," 430"," 564","----"," 406"," 352"," 328"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1126"," 116","  34"," 127","  30"," 113","  47","----","----","----","0000","0000","----","----","0000","0000"," 335","----","----","----","----","67"," 347"," 265","10037"," 437"," 567","----"," 407"," 353"," 329"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1127"," 115","  32"," 124","  30"," 117","  36","----","----","----","0000","0000","----","----","0000","0000"," 336","----","----","----","----","66"," 343"," 264","10037"," 442"," 577","----"," 407"," 353"," 329"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1128"," 116","  25"," 122","  29"," 115","  26","----","----","----","0000","0000","----","----","0000","0000"," 336","----","----","----","----","65"," 338"," 261","10037"," 451"," 585","----"," 408"," 353"," 329"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1129"," 131","  22"," 122","  30"," 147","  38","----","----","----","0000","0000","----","----","0000","0000"," 337","----","----","----","----","65"," 340"," 262","10037"," 458"," 595","----"," 408"," 353"," 329"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1130"," 135","  28"," 122","  31"," 123","  46","----","----","----","0000","0000","----","----","0000","0000"," 338","----","----","----","----","66"," 347"," 266","10037"," 460"," 603","----"," 409"," 354"," 329"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1131"," 119","  34"," 123","  31"," 116","  47","----","----","----","0000","0000","----","----","0000","0000"," 338","----","----","----","----","65"," 342"," 263","10037"," 446"," 596","----"," 409"," 354"," 329"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1132"," 114","  32"," 122","  30"," 112","  39","----","----","----","0000","0000","----","----","0000","0000"," 336","----","----","----","----","66"," 343"," 264","10037"," 426"," 574","----"," 409"," 354"," 330"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1133"," 116","  34"," 121","  31"," 119","  48","----","----","----","0000","0000","----","----","0000","0000"," 336","----","----","----","----","67"," 349"," 266","10037"," 417"," 557","----"," 410"," 355"," 330"," 320","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1134"," 115","  36"," 119","  31"," 111","  44","----","----","----","0000","0000","----","----","0000","0000"," 334","----","----","----","----","68"," 350"," 267","10037"," 414"," 542","----"," 410"," 355"," 330"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1135"," 114","  33"," 119","  31"," 116","  45","----","----","----","0000","0000","----","----","0000","0000"," 335","----","----","----","----","69"," 357"," 270","10037"," 411"," 535","----"," 411"," 355"," 330"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1136"," 118","  37"," 120","  32"," 120","  55","----","----","----","0000","0000","----","----","0000","0000"," 334","----","----","----","----","67"," 345"," 264","10037"," 404"," 528","----"," 411"," 355"," 330"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1137"," 127","  38"," 121","  32"," 134","  44","----","----","----","0000","0000","----","----","0000","0000"," 333","----","----","----","----","68"," 348"," 266","10037"," 401"," 520","----"," 411"," 356"," 330"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1138"," 138","  33"," 124","  33"," 143","  45","----","----","----","0000","0000","----","----","0000","0000"," 332","----","----","----","----","69"," 351"," 267","10037"," 402"," 517","----"," 411"," 356"," 331"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1139"," 144","  36"," 124","  35"," 145","  54","----","----","----","0000","0000","----","----","0000","0000"," 332","----","----","----","----","70"," 356"," 270","10037"," 415"," 528","----"," 411"," 356"," 331"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1140"," 145","  41"," 126","  36"," 145","  47","----","----","----","0000","0000","----","----","0000","0000"," 332","----","----","----","----","70"," 356"," 270","10037"," 426"," 543","----"," 411"," 357"," 331"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1141"," 138","  36"," 127","  36"," 130","  41","----","----","----","0000","0000","----","----","0000","0000"," 332","----","----","----","----","69"," 351"," 267","10037"," 429"," 550","----"," 411"," 357"," 331"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
"1142"," 134","  36"," 130","  37"," 138","  51","----","----","----","0000","0000","----","----","0000","0000"," 332","----","----","----","----","70"," 356"," 270","10037"," 436"," 556","----"," 410"," 357"," 331"," 321","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1000NNNNNNNNNNNNNNNNN",""
